uuid,year,ndvi_max,ndmi_max
b7bfa147-1f85-4651-9b6f-bb565ef19e48,2024,0.8405181405895696,0.35449206349206497
b7ce711a-135f-4bc1-a76f-dd169a15d1ab,2020,0.7563287981859415,0.3516247165532889
b7ce711a-135f-4bc1-a76f-dd169a15d1ab,2021,0.7651473922902511,0.32061300075585775
b7ce711a-135f-4bc1-a76f-dd169a15d1ab,2022,0.7902086167800471,0.348006802721089
b7ce711a-135f-4bc1-a76f-dd169a15d1ab,2023,0.7723945578231308,0.3383100907029486
b7ce711a-135f-4bc1-a76f-dd169a15d1ab,2024,0.7747800453514747,0.3165396825396822
b7d20e05-5943-4fcf-a6fe-31904db69003,2020,0.8016179138322002,0.36426984126984113
b7d20e05-5943-4fcf-a6fe-31904db69003,2021,0.7583582766439924,0.3495706727135301
b7d20e05-5943-4fcf-a6fe-31904db69003,2022,0.7914659863945595,0.36380045351473994
b7d20e05-5943-4fcf-a6fe-31904db69003,2023,0.7783657092466625,0.3796923658352235
b7d20e05-5943-4fcf-a6fe-31904db69003,2024,0.8016541950113389,0.36963321995465054
b7d3c4ae-f78c-47dd-865d-7ed8b55c21fc,2020,0.7232752267573704,0.2954452003023432
b7d3c4ae-f78c-47dd-865d-7ed8b55c21fc,2021,0.727413832199547,0.28926077097505776
b7d3c4ae-f78c-47dd-865d-7ed8b55c21fc,2022,0.6342732426303864,0.2807996976568432
b7d3c4ae-f78c-47dd-865d-7ed8b55c21fc,2023,0.7281099773242639,0.2797800453514743
b7d3c4ae-f78c-47dd-865d-7ed8b55c21fc,2024,0.7260762156714556,0.2697498110355257
b7d4cfd1-ee78-47c9-8125-a58e5b2ce7f6,2020,0.6647596371882094,0.160089569160998
b7d4cfd1-ee78-47c9-8125-a58e5b2ce7f6,2021,0.6474550264550276,0.19762244897959202
b7d4cfd1-ee78-47c9-8125-a58e5b2ce7f6,2022,0.6341791383219965,0.20509863945578233
b7d4cfd1-ee78-47c9-8125-a58e5b2ce7f6,2023,0.6726972789115649,0.24080234315948582
b7d4cfd1-ee78-47c9-8125-a58e5b2ce7f6,2024,0.6689936507936518,0.2422743764172338
b7ddb147-2e0f-4b67-ae5d-f45c38f40ac9,2020,0.8177131519274378,0.3841179138321999
b7ddb147-2e0f-4b67-ae5d-f45c38f40ac9,2021,0.8042448979591846,0.3476507936507937
b7ddb147-2e0f-4b67-ae5d-f45c38f40ac9,2022,0.8096349206349213,0.3854104308390034
b7ddb147-2e0f-4b67-ae5d-f45c38f40ac9,2023,0.8473968253968256,0.38488208616780306
b7ddb147-2e0f-4b67-ae5d-f45c38f40ac9,2024,0.803940287226002,0.34549452003023523
b7e0305d-e6ad-4de7-a7ac-65cf1bfadecd,2020,0.7552312925170086,0.3356167800453516
b7e0305d-e6ad-4de7-a7ac-65cf1bfadecd,2021,0.7760755857898717,0.3445366591080863
b7e0305d-e6ad-4de7-a7ac-65cf1bfadecd,2022,0.787292517006803,0.3286281179138329
b7e0305d-e6ad-4de7-a7ac-65cf1bfadecd,2023,0.7917743764172342,0.34103174603174663
b7e0305d-e6ad-4de7-a7ac-65cf1bfadecd,2024,0.7840770975056705,0.3358416477702193
b7e20404-a038-45ab-ac7c-126a3c13381f,2020,0.9139682539682549,0.4407165532879825
b7e20404-a038-45ab-ac7c-126a3c13381f,2021,0.9189501133786862,0.4408416477702199
b7e20404-a038-45ab-ac7c-126a3c13381f,2022,0.9077369614512483,0.4337732426303868
b7e20404-a038-45ab-ac7c-126a3c13381f,2023,0.9265141723356014,0.4526961451247186
b7e20404-a038-45ab-ac7c-126a3c13381f,2024,0.8372539682539695,0.3047035147392296
b7f6046c-2697-4cc5-b738-ba6379024b13,2020,0.7830725623582776,0.36901587301587313
b7f6046c-2697-4cc5-b738-ba6379024b13,2021,0.7660226757369627,0.32662358276644055
b7f6046c-2697-4cc5-b738-ba6379024b13,2022,0.7810793650793654,0.36756575963718935
b7f6046c-2697-4cc5-b738-ba6379024b13,2023,0.7614478458049895,0.3623582766439925
b7f6046c-2697-4cc5-b738-ba6379024b13,2024,0.7570861678004546,0.310882842025699
b800f427-200b-478c-8a0a-525be11b65cd,2020,0.683816515495087,0.18824074074074085
b800f427-200b-478c-8a0a-525be11b65cd,2021,0.6640595238095248,0.19654024943310677
b800f427-200b-478c-8a0a-525be11b65cd,2022,0.7924217687074846,0.3090759637188206
b800f427-200b-478c-8a0a-525be11b65cd,2023,0.8211232048374918,0.37668027210884303
b800f427-200b-478c-8a0a-525be11b65cd,2024,0.8104149659863955,0.3580362811791386
b80351a0-ecf4-4c32-848e-923670875a4c,2020,0.8106553287981866,0.34881708238851183
b80351a0-ecf4-4c32-848e-923670875a4c,2021,0.7514172335600913,0.26970068027210914
b80351a0-ecf4-4c32-848e-923670875a4c,2022,0.7777150415721856,0.3146702569916861
b80351a0-ecf4-4c32-848e-923670875a4c,2023,0.8127369614512487,0.3631258503401367
b80351a0-ecf4-4c32-848e-923670875a4c,2024,0.8230680272108866,0.36434013605442284
b80afd6c-b24f-4de1-a3fb-fcaa72d4d603,2020,0.7492301587301586,0.29443253968254
b80afd6c-b24f-4de1-a3fb-fcaa72d4d603,2021,0.772816326530612,0.30878571428571455
b80afd6c-b24f-4de1-a3fb-fcaa72d4d603,2022,0.7338832199546488,0.2599512471655338
b80afd6c-b24f-4de1-a3fb-fcaa72d4d603,2023,0.7664988662131532,0.31544520030234424
b80afd6c-b24f-4de1-a3fb-fcaa72d4d603,2024,0.7301065759637193,0.3156383219954658
b811749d-8f7e-415e-ab46-4596188c869c,2020,0.7253699924414218,0.22699319727891187
b811749d-8f7e-415e-ab46-4596188c869c,2021,0.7101655328798196,0.2117891156462587
b811749d-8f7e-415e-ab46-4596188c869c,2022,0.7283185941043099,0.2537698412698417
b811749d-8f7e-415e-ab46-4596188c869c,2023,0.7219569160997743,0.20589795918367343
b811749d-8f7e-415e-ab46-4596188c869c,2024,0.7466678004535159,0.25117876039304676
b8126fb2-62a6-466a-813d-2f17f2bf3b43,2020,0.7361173469387772,0.3183718820861675
b8126fb2-62a6-466a-813d-2f17f2bf3b43,2021,0.7524684807256241,0.2902358276643998
b8126fb2-62a6-466a-813d-2f17f2bf3b43,2022,0.6730442176870747,0.28038095238095345
b8126fb2-62a6-466a-813d-2f17f2bf3b43,2023,0.7577369614512469,0.29857936507936433
b8126fb2-62a6-466a-813d-2f17f2bf3b43,2024,0.7175234315948611,0.28449092970521617
b8243e2a-2cb5-4941-9f6b-3eb7b3aeb638,2020,0.6957127739984896,0.2866717687074832
b8243e2a-2cb5-4941-9f6b-3eb7b3aeb638,2021,0.674975056689344,0.2182721088435376
b8243e2a-2cb5-4941-9f6b-3eb7b3aeb638,2022,0.7204761904761919,0.2847585034013606
b8243e2a-2cb5-4941-9f6b-3eb7b3aeb638,2023,0.7175120181405895,0.3105861678004525
b8243e2a-2cb5-4941-9f6b-3eb7b3aeb638,2024,0.7280083144368871,0.31060997732426127
b82810f8-40c0-476b-9f48-f4b7895a9b5c,2020,0.7579693877551039,0.31096371882086277
b82810f8-40c0-476b-9f48-f4b7895a9b5c,2021,0.792827664399094,0.3115839002267583
b82810f8-40c0-476b-9f48-f4b7895a9b5c,2022,0.7056390778533645,0.22507558578987136
b82810f8-40c0-476b-9f48-f4b7895a9b5c,2023,0.7869251700680275,0.3053885109599403
b82810f8-40c0-476b-9f48-f4b7895a9b5c,2024,0.7955918367346959,0.2983877551020404
b8366265-67d4-4b59-b1b3-5299feae9c9d,2020,0.7389263038548765,0.30802229780801244
b8366265-67d4-4b59-b1b3-5299feae9c9d,2021,0.7533922902494339,0.3524693877551023
b8366265-67d4-4b59-b1b3-5299feae9c9d,2022,0.771811791383221,0.3699501133786855
b8366265-67d4-4b59-b1b3-5299feae9c9d,2023,0.8352040816326533,0.35704535147392275
b8366265-67d4-4b59-b1b3-5299feae9c9d,2024,0.8249795918367361,0.3761927437641739
b8459b2e-7dbc-47f2-9c43-c1782fc5a41e,2020,0.8174852607709759,0.37365759637188306
b8459b2e-7dbc-47f2-9c43-c1782fc5a41e,2021,0.816990929705215,0.39082993197278876
b8459b2e-7dbc-47f2-9c43-c1782fc5a41e,2022,0.7919999999999993,0.3803582766439918
b8459b2e-7dbc-47f2-9c43-c1782fc5a41e,2023,0.7790442176870758,0.364346938775511
b8459b2e-7dbc-47f2-9c43-c1782fc5a41e,2024,0.7660736961451247,0.3535049130763418
b84a806e-fa90-4f31-8fe1-4732a55563cf,2020,0.6613537414966002,0.17399092970521574
b84a806e-fa90-4f31-8fe1-4732a55563cf,2021,0.8051836734693889,0.35752154195011326
b84a806e-fa90-4f31-8fe1-4732a55563cf,2022,0.8341753590325027,0.36120956160241974
b84a806e-fa90-4f31-8fe1-4732a55563cf,2023,0.8374954648526084,0.3692312925170079
b84a806e-fa90-4f31-8fe1-4732a55563cf,2024,0.8205311791383229,0.3507437641723363
b84ed076-d058-4c77-b0e1-12e703140cd5,2020,0.7862199546485271,0.31327739984882813
b84ed076-d058-4c77-b0e1-12e703140cd5,2021,0.6900166288737721,0.2611303854875278
b84ed076-d058-4c77-b0e1-12e703140cd5,2022,0.7777834467120172,0.33276417233560146
b84ed076-d058-4c77-b0e1-12e703140cd5,2023,0.7669637188208629,0.32919501133786916
b84ed076-d058-4c77-b0e1-12e703140cd5,2024,0.7887658730158743,0.3337573696145121
b852b237-af32-41f0-8106-2156767ee17f,2020,0.8007375283446725,0.2987210884353743
b852b237-af32-41f0-8106-2156767ee17f,2021,0.8363439153439155,0.3642182539682554
b852b237-af32-41f0-8106-2156767ee17f,2022,0.8208571428571441,0.34884126984127
b852b237-af32-41f0-8106-2156767ee17f,2023,0.7774852607709767,0.33921995464852545
b852b237-af32-41f0-8106-2156767ee17f,2024,0.8284595616024206,0.3610884353741505
b855ea7f-696b-4a07-8d56-258b153398c0,2020,0.7243752834467132,0.3155578231292511
b855ea7f-696b-4a07-8d56-258b153398c0,2021,0.7560582010582024,0.32894708994709093
b855ea7f-696b-4a07-8d56-258b153398c0,2022,0.7701043083900239,0.31366099773242656
b855ea7f-696b-4a07-8d56-258b153398c0,2023,0.7752834467120175,0.3122789115646268
b855ea7f-696b-4a07-8d56-258b153398c0,2024,0.7086827916351743,0.3206762408667179
b858bee0-3ec8-4c0d-98c0-ce10f828108c,2020,0.7736145124716559,0.3274648526077108
b858bee0-3ec8-4c0d-98c0-ce10f828108c,2021,0.7671235827664415,0.31349036281179127
b858bee0-3ec8-4c0d-98c0-ce10f828108c,2022,0.7250436507936517,0.32599773242630364
b858bee0-3ec8-4c0d-98c0-ce10f828108c,2023,0.7736077097505681,0.31443310657596635
b858bee0-3ec8-4c0d-98c0-ce10f828108c,2024,0.7420430839002283,0.3207290249433115
b85e95d3-67c0-4267-8fc2-9b73bc07759f,2020,0.6594399092970527,0.19436281179138337
b85e95d3-67c0-4267-8fc2-9b73bc07759f,2021,0.6700884353741505,0.20246258503401407
b85e95d3-67c0-4267-8fc2-9b73bc07759f,2022,0.6734070294784582,0.1994070294784579
b85e95d3-67c0-4267-8fc2-9b73bc07759f,2023,0.49264512471655403,0.033749433106575806
b85e95d3-67c0-4267-8fc2-9b73bc07759f,2024,0.585013038548754,0.15116326530612287
b86bf623-410c-4bc1-8c5b-c32698f3bfae,2020,0.6976666666666671,0.25480725623582695
b86bf623-410c-4bc1-8c5b-c32698f3bfae,2021,0.7201201814058967,0.2631587301587307
b86bf623-410c-4bc1-8c5b-c32698f3bfae,2022,0.7229319727891157,0.261029478458051
b86bf623-410c-4bc1-8c5b-c32698f3bfae,2023,0.6019047619047632,0.16224943310657594
b86bf623-410c-4bc1-8c5b-c32698f3bfae,2024,0.6358843537414978,0.14008616780045385
b86c0b8d-0e6b-4853-b22d-7507617774bb,2020,0.7347573696145133,0.2600181405895692
b86c0b8d-0e6b-4853-b22d-7507617774bb,2021,0.7130665154950881,0.24564134542706037
b86c0b8d-0e6b-4853-b22d-7507617774bb,2022,0.736866213151927,0.27567573696145126
b86c0b8d-0e6b-4853-b22d-7507617774bb,2023,0.7405328798185943,0.28768707482993283
b86c0b8d-0e6b-4853-b22d-7507617774bb,2024,0.7400430839002277,0.2945294784580508
b86d9c9a-6d39-4f4e-a874-cb350d450ac9,2020,0.7361575963718833,0.3201405895691613
b86d9c9a-6d39-4f4e-a874-cb350d450ac9,2021,0.7631179138322006,0.31018442932728746
b86d9c9a-6d39-4f4e-a874-cb350d450ac9,2022,0.7532176870748287,0.3040589569161004
b86d9c9a-6d39-4f4e-a874-cb350d450ac9,2023,0.6990657596371893,0.3202448979591828
b86d9c9a-6d39-4f4e-a874-cb350d450ac9,2024,0.7754467120181413,0.30468253968253883
b8743337-111a-4c85-9295-f34203629325,2020,0.7173609977324278,0.22634693877550993
b8743337-111a-4c85-9295-f34203629325,2021,0.7184172335600923,0.23587414965986425
b8743337-111a-4c85-9295-f34203629325,2022,0.7171027966742268,0.2672993197278911
b8743337-111a-4c85-9295-f34203629325,2023,0.7083628117913842,0.2815034013605453
b8743337-111a-4c85-9295-f34203629325,2024,0.7677664399092987,0.28095691609977397
b87a6033-23d3-4b76-8524-9710073eb3dc,2020,0.697753590325019,0.24678911564625874
b87a6033-23d3-4b76-8524-9710073eb3dc,2021,0.6830544217687083,0.18339455782312952
b87a6033-23d3-4b76-8524-9710073eb3dc,2022,0.7350351473922915,0.25653514739229083
b87a6033-23d3-4b76-8524-9710073eb3dc,2023,0.719469387755103,0.2335442176870745
b87a6033-23d3-4b76-8524-9710073eb3dc,2024,0.7372743764172346,0.2655510204081631
b87c710f-ad06-437b-99e5-3b79330b4d98,2020,0.7475540438397591,0.23023658352229792
b87c710f-ad06-437b-99e5-3b79330b4d98,2021,0.7253129251700686,0.22725774754346195
b87c710f-ad06-437b-99e5-3b79330b4d98,2022,0.5539909297052164,0.12818820861678112
b87c710f-ad06-437b-99e5-3b79330b4d98,2023,0.532209264658245,0.16590702947845784
b87c710f-ad06-437b-99e5-3b79330b4d98,2024,0.558745653817083,0.15367611489040076
b87d95e0-974e-4a83-b664-63aee697716e,2020,0.7699478458049892,0.2584965986394565
b87d95e0-974e-4a83-b664-63aee697716e,2021,0.7529300831443698,0.23975963718820703
b87d95e0-974e-4a83-b664-63aee697716e,2022,0.686870100421121,0.23314663643235098
b87d95e0-974e-4a83-b664-63aee697716e,2023,0.6798798185941056,0.214447845804989
b87d95e0-974e-4a83-b664-63aee697716e,2024,0.7221609977324274,0.24910090702947874
b8866600-d516-4d9d-b5d2-b2c569b65c61,2020,0.6969402872260024,0.2429773242630391
b8866600-d516-4d9d-b5d2-b2c569b65c61,2021,0.6686349206349205,0.2595797430083149
b8866600-d516-4d9d-b5d2-b2c569b65c61,2022,0.6969455782312919,0.24998526077097666
b8866600-d516-4d9d-b5d2-b2c569b65c61,2023,0.692152683295541,0.19500623582766494
b8866600-d516-4d9d-b5d2-b2c569b65c61,2024,0.6099382086167812,0.20044671201814054
b88b6723-179a-42f2-bfb2-59f33dec15e7,2020,0.793496598639457,0.360564625850342
b88b6723-179a-42f2-bfb2-59f33dec15e7,2021,0.7663775510204096,0.3500120937263806
b88b6723-179a-42f2-bfb2-59f33dec15e7,2022,0.8053146258503409,0.35880498866213295
b88b6723-179a-42f2-bfb2-59f33dec15e7,2023,0.8003507180650055,0.3548858654572949
b88b6723-179a-42f2-bfb2-59f33dec15e7,2024,0.7769206349206366,0.30090211640211645
b890ce09-780b-41d4-af9d-5857394d3c3e,2020,0.8001473922902507,0.3893333333333337
b890ce09-780b-41d4-af9d-5857394d3c3e,2021,0.7569404761904774,0.3226757369614517
b890ce09-780b-41d4-af9d-5857394d3c3e,2022,0.7239886621315206,0.32439380196523177
b890ce09-780b-41d4-af9d-5857394d3c3e,2023,0.8193582766439912,0.38552947845805063
b890ce09-780b-41d4-af9d-5857394d3c3e,2024,0.8133146258503403,0.3214965986394556
b8921350-f7fb-463e-a129-d1c543a222fd,2020,0.7776857520786112,0.35495389266817884
b8921350-f7fb-463e-a129-d1c543a222fd,2021,0.8052044595616036,0.3496114890400619
b8921350-f7fb-463e-a129-d1c543a222fd,2022,0.8144376417233569,0.36821541950113384
b8921350-f7fb-463e-a129-d1c543a222fd,2023,0.8037169312169324,0.3477165532879818
b8921350-f7fb-463e-a129-d1c543a222fd,2024,0.8161182917611505,0.3682615268329569
b89a4902-c08e-4f4f-8b4b-dba0d4864f88,2020,0.8220045351473929,0.3774523809523819
b89a4902-c08e-4f4f-8b4b-dba0d4864f88,2021,0.7230170068027238,0.29760317460317454
b89a4902-c08e-4f4f-8b4b-dba0d4864f88,2022,0.8254058956916115,0.37345124716553396
b89a4902-c08e-4f4f-8b4b-dba0d4864f88,2023,0.8088495842781571,0.3527562358276648
b89a4902-c08e-4f4f-8b4b-dba0d4864f88,2024,0.8100209750566907,0.3493000755857902
b89bdcfe-92eb-4003-b270-4066dbdd2c39,2020,0.7372486772486784,0.21939606953892712
b89bdcfe-92eb-4003-b270-4066dbdd2c39,2021,0.7467103174603186,0.25328061224489795
b89bdcfe-92eb-4003-b270-4066dbdd2c39,2022,0.7929909297052166,0.28958616780045426
b89bdcfe-92eb-4003-b270-4066dbdd2c39,2023,0.7793424036281191,0.2713922902494334
b89bdcfe-92eb-4003-b270-4066dbdd2c39,2024,0.7518769841269863,0.25793159486016626
b89d7e20-1237-440b-8507-16ef9a4bc850,2020,0.8207074829931992,0.31395011337868645
b89d7e20-1237-440b-8507-16ef9a4bc850,2021,0.808197278911566,0.3170158730158733
b89d7e20-1237-440b-8507-16ef9a4bc850,2022,0.7869569160997744,0.26193877551020445
b89d7e20-1237-440b-8507-16ef9a4bc850,2023,0.8036394557823142,0.3391012849584293
b89d7e20-1237-440b-8507-16ef9a4bc850,2024,0.8258820861678023,0.3630294784580519
b8a43c8d-1a1e-42a7-b8ec-7491f6d1c5cf,2020,0.8200521541950119,0.36969463340891984
b8a43c8d-1a1e-42a7-b8ec-7491f6d1c5cf,2021,0.7615676492819368,0.36650793650793717
b8a43c8d-1a1e-42a7-b8ec-7491f6d1c5cf,2022,0.7819070294784597,0.3356453514739231
b8a43c8d-1a1e-42a7-b8ec-7491f6d1c5cf,2023,0.8020650037792911,0.3434565381708236
b8a43c8d-1a1e-42a7-b8ec-7491f6d1c5cf,2024,0.8223333333333339,0.37185714285714444
b8abcf85-f37c-4373-90d6-ea21dd6d90ef,2020,0.70991232048375,0.3549818594104311
b8abcf85-f37c-4373-90d6-ea21dd6d90ef,2021,0.7570823885109611,0.30767403628117945
b8abcf85-f37c-4373-90d6-ea21dd6d90ef,2022,0.7487494331065773,0.34331632653061417
b8abcf85-f37c-4373-90d6-ea21dd6d90ef,2023,0.7509727891156474,0.3376519274376408
b8abcf85-f37c-4373-90d6-ea21dd6d90ef,2024,0.7743998488284208,0.35808843537415075
b8af8d76-14c0-4164-80d2-b8b653630e1d,2020,0.7163526077097518,0.2720102040816327
b8af8d76-14c0-4164-80d2-b8b653630e1d,2021,0.6833537414965996,0.24522902494331053
b8af8d76-14c0-4164-80d2-b8b653630e1d,2022,0.7779410430839009,0.29405442176870794
b8af8d76-14c0-4164-80d2-b8b653630e1d,2023,0.7405782312925177,0.2744323507180651
b8af8d76-14c0-4164-80d2-b8b653630e1d,2024,0.7223076341647787,0.24489569160997796
b8b6e5b7-eac7-4af3-8ce0-a53ec10a245a,2020,0.807699546485262,0.3919319727891162
b8b6e5b7-eac7-4af3-8ce0-a53ec10a245a,2021,0.7893480725623594,0.36137811791383234
b8b6e5b7-eac7-4af3-8ce0-a53ec10a245a,2022,0.8174701436130016,0.38861564625850364
b8b6e5b7-eac7-4af3-8ce0-a53ec10a245a,2023,0.8300770975056694,0.4006791383219963
b8b6e5b7-eac7-4af3-8ce0-a53ec10a245a,2024,0.8114965986394563,0.3710317460317467
b8b92acc-7959-4621-9995-12d28fa566a7,2020,0.7830158730158747,0.3561814058956917
b8b92acc-7959-4621-9995-12d28fa566a7,2021,0.7926515495086951,0.3120408163265308
b8b92acc-7959-4621-9995-12d28fa566a7,2022,0.7795978835978845,0.3285680272108845
b8b92acc-7959-4621-9995-12d28fa566a7,2023,0.8092120181405905,0.3659070294784587
b8b92acc-7959-4621-9995-12d28fa566a7,2024,0.8123393801965242,0.3608157596371891
b8c9021c-2b50-448e-b9cf-2ff868620fc9,2020,0.7003480725623592,0.34304081632653194
b8c9021c-2b50-448e-b9cf-2ff868620fc9,2021,0.7427324263038552,0.32268707482993253
b8c9021c-2b50-448e-b9cf-2ff868620fc9,2022,0.650890400604688,0.22703023431594893
b8c9021c-2b50-448e-b9cf-2ff868620fc9,2023,0.7335170068027217,0.346753968253969
b8c9021c-2b50-448e-b9cf-2ff868620fc9,2024,0.7376628873771741,0.2829410430839005
b8cf0825-fd1b-46f5-8eb3-77c0adbab9e1,2020,0.6989229024943321,0.22269160997732465
b8cf0825-fd1b-46f5-8eb3-77c0adbab9e1,2021,0.7258571428571439,0.2746749811035528
b8cf0825-fd1b-46f5-8eb3-77c0adbab9e1,2022,0.7408208616780041,0.3342641723356008
b8cf0825-fd1b-46f5-8eb3-77c0adbab9e1,2023,0.7269319727891166,0.3530249433106589
b8cf0825-fd1b-46f5-8eb3-77c0adbab9e1,2024,0.7502743764172347,0.31630839002267547
b8d94dbc-1bd9-4a14-9a9e-bc6b988c6b90,2020,0.7383061224489803,0.30816553287982007
b8d94dbc-1bd9-4a14-9a9e-bc6b988c6b90,2021,0.7316334089191243,0.3095956160241881
b8d94dbc-1bd9-4a14-9a9e-bc6b988c6b90,2022,0.7349455782312938,0.30434693877551017
b8d94dbc-1bd9-4a14-9a9e-bc6b988c6b90,2023,0.712095238095239,0.3057029478458059
b8d94dbc-1bd9-4a14-9a9e-bc6b988c6b90,2024,0.6934149659863956,0.28344935752078626
b8dfe56c-fe90-48a4-8eab-c2e897b41a92,2020,0.7850430839002276,0.38471882086167875
b8dfe56c-fe90-48a4-8eab-c2e897b41a92,2021,0.8164807256235822,0.38526077097505773
b8dfe56c-fe90-48a4-8eab-c2e897b41a92,2022,0.8049693877551033,0.38112471655328894
b8dfe56c-fe90-48a4-8eab-c2e897b41a92,2023,0.8141009070294795,0.34934467120181484
b8dfe56c-fe90-48a4-8eab-c2e897b41a92,2024,0.824746031746033,0.38454195011337955
b8f3aec6-e4b7-4f4e-b6f2-045d033f8885,2020,0.8008174603174617,0.39352834467120235
b8f3aec6-e4b7-4f4e-b6f2-045d033f8885,2021,0.81236507936508,0.40137188208616825
b8f3aec6-e4b7-4f4e-b6f2-045d033f8885,2022,0.8252857142857155,0.4046462585034021
b8f3aec6-e4b7-4f4e-b6f2-045d033f8885,2023,0.8229727891156472,0.399346938775509
b8f3aec6-e4b7-4f4e-b6f2-045d033f8885,2024,0.7684081632653083,0.38615343915344025
b9016b7a-ce79-4526-9619-62b71226ca45,2020,0.7784353741496612,0.36717970521542076
b9016b7a-ce79-4526-9619-62b71226ca45,2021,0.7575835222978098,0.35195238095238124
b9016b7a-ce79-4526-9619-62b71226ca45,2022,0.8356950113378693,0.415517006802721
b9016b7a-ce79-4526-9619-62b71226ca45,2023,0.8166205593348469,0.4093749055177642
b9016b7a-ce79-4526-9619-62b71226ca45,2024,0.7771133786848081,0.3157278911564622
b908ca54-002f-4a43-bb73-1d2571502ac9,2020,0.6826496598639467,0.1875600907029483
b908ca54-002f-4a43-bb73-1d2571502ac9,2021,0.682079365079366,0.19342290249433153
b908ca54-002f-4a43-bb73-1d2571502ac9,2022,0.7183673469387758,0.31990854119425716
b908ca54-002f-4a43-bb73-1d2571502ac9,2023,0.7482743764172342,0.2712312925170083
b908ca54-002f-4a43-bb73-1d2571502ac9,2024,0.7306235827664416,0.32023582766439956
b90d927d-4d0a-4dbf-8c04-fbf6dda00203,2020,0.7689274376417241,0.3475676492819355
b90d927d-4d0a-4dbf-8c04-fbf6dda00203,2021,0.779376417233561,0.337613756613757
b90d927d-4d0a-4dbf-8c04-fbf6dda00203,2022,0.737740362811793,0.339861678004536
b90d927d-4d0a-4dbf-8c04-fbf6dda00203,2023,0.8032154195011348,0.36099773242630506
b90d927d-4d0a-4dbf-8c04-fbf6dda00203,2024,0.8066507936507947,0.3445668934240373
b91d33af-af99-4d26-81d0-93d1f1704590,2020,0.7484691043083901,0.31614134542706
b91d33af-af99-4d26-81d0-93d1f1704590,2021,0.7640566893424043,0.33654195011337945
b91d33af-af99-4d26-81d0-93d1f1704590,2022,0.7857403628117928,0.31122335600907064
b91d33af-af99-4d26-81d0-93d1f1704590,2023,0.8216288737717313,0.3292970521541951
b91d33af-af99-4d26-81d0-93d1f1704590,2024,0.7819047619047628,0.3411383219954665
b92f7fd2-7202-4e59-9cbd-98580dac97ac,2020,0.7896740362811804,0.3683282312925171
b92f7fd2-7202-4e59-9cbd-98580dac97ac,2021,0.6107868480725637,0.2247811791383227
b92f7fd2-7202-4e59-9cbd-98580dac97ac,2022,0.5781050642479227,0.21103401360544255
b92f7fd2-7202-4e59-9cbd-98580dac97ac,2023,0.7987664399092977,0.38350226757369676
b92f7fd2-7202-4e59-9cbd-98580dac97ac,2024,0.7828747165532887,0.37367120181406066
b9437d59-ad25-4c29-abe8-4e233ba061ca,2020,0.7535483749055187,0.3325986394557837
b9437d59-ad25-4c29-abe8-4e233ba061ca,2021,0.7107891156462597,0.31850491307634293
b9437d59-ad25-4c29-abe8-4e233ba061ca,2022,0.7537335600907036,0.3365578231292528
b9437d59-ad25-4c29-abe8-4e233ba061ca,2023,0.7847804232804243,0.3337823129251718
b9437d59-ad25-4c29-abe8-4e233ba061ca,2024,0.7793197278911572,0.33395861678004574
b94ee9fd-279d-4fa5-a7ec-94e173d71619,2020,0.7773764172335608,0.3298367346938791
b94ee9fd-279d-4fa5-a7ec-94e173d71619,2021,0.730344104308391,0.30493348450491375
b94ee9fd-279d-4fa5-a7ec-94e173d71619,2022,0.8016780045351489,0.33523582766439997
b94ee9fd-279d-4fa5-a7ec-94e173d71619,2023,0.8055918367346953,0.402526077097507
b94ee9fd-279d-4fa5-a7ec-94e173d71619,2024,0.8025139833711279,0.40401814058956964
